time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-02-19 15:00:00,11.75,48.25,11.75,48.25,7.529907,80.0,2.0005896220193455,72.4700927734375,7.529907
2022-02-19 16:00:00,11.75,48.25,11.75,48.25,7.0748596,80.0,1.982671060546963,72.92514038085938,7.0748596
2022-02-19 17:00:00,11.75,48.25,11.75,48.25,5.473236,80.0,1.9211192027224635,74.52676391601562,5.473236
2022-02-19 18:00:00,11.75,48.25,11.75,48.25,4.1285706,80.0,1.8712094560175823,75.87142944335938,4.1285706
2022-02-19 19:00:00,11.75,48.25,11.75,48.25,3.2879639,80.0,1.8408000662847412,76.7120361328125,3.2879639
2022-02-19 20:00:00,11.75,48.25,11.75,48.25,2.982544,80.0,1.8298987138252447,77.0174560546875,2.982544
2022-02-19 21:00:00,11.75,48.25,11.75,48.25,2.7485657,80.0,1.821599802347857,77.25143432617188,2.7485657
2022-02-19 22:00:00,11.75,48.25,11.75,48.25,2.6463013,80.0,1.8179868276679931,77.35369873046875,2.6463013
2022-02-19 23:00:00,11.75,48.25,11.75,48.25,2.825348,80.0,1.8243181728998994,77.17465209960938,2.825348
2022-02-20 00:00:00,11.75,48.25,11.75,48.25,3.4260864,80.0,1.8457557038791734,76.57391357421875,3.4260864
2022-02-20 01:00:00,11.75,48.25,11.75,48.25,4.12323,80.0,1.871014360030434,75.87677001953125,4.12323
2022-02-20 02:00:00,11.75,48.25,11.75,48.25,4.6559143,80.0,1.8905948043636134,75.34408569335938,4.6559143
2022-02-20 03:00:00,11.75,48.25,11.75,48.25,4.8483887,80.0,1.8977303145941795,75.151611328125,4.8483887
2022-02-20 04:00:00,11.75,48.25,11.75,48.25,4.5967712,80.0,1.888408702895632,75.40322875976562,4.5967712
2022-02-20 05:00:00,11.75,48.25,11.75,48.25,4.465912,80.0,1.8835825467734115,75.53408813476562,4.465912
2022-02-20 06:00:00,11.75,48.25,11.75,48.25,4.58136,80.0,1.887839552318524,75.41864013671875,4.58136
2022-02-20 07:00:00,11.75,48.25,11.75,48.25,4.952362,80.0,1.9015983381527333,75.04763793945312,4.952362
2022-02-20 08:00:00,11.75,48.25,11.75,48.25,5.3749084,80.0,1.917415785534026,74.62509155273438,5.3749084
2022-02-20 09:00:00,11.75,48.25,11.75,48.25,6.3009644,80.0,1.9526381183236305,73.69903564453125,6.3009644
2022-02-20 10:00:00,11.75,48.25,11.75,48.25,7.1701355,80.0,1.9864067490424546,72.82986450195312,7.1701355
2022-02-20 11:00:00,11.75,48.25,11.75,48.25,8.080505,80.0,2.0225317099284084,71.91949462890625,8.080505
2022-02-20 12:00:00,11.75,48.25,11.75,48.25,9.336365,80.0,2.073671525772406,70.66363525390625,9.336365
2022-02-20 13:00:00,11.75,48.25,11.75,48.25,9.920319,80.0,2.097979519950683,70.07968139648438,9.920319
2022-02-20 14:00:00,11.75,48.25,11.75,48.25,10.17334,80.0,2.1086182154095887,69.82666015625,10.17334
2022-02-20 15:00:00,11.75,48.25,11.75,48.25,10.170532,80.0,2.108499809164218,69.8294677734375,10.170532
2022-02-20 16:00:00,11.75,48.25,11.75,48.25,9.700348,80.0,2.0887828869174347,70.29965209960938,9.700348
2022-02-20 17:00:00,11.75,48.25,11.75,48.25,9.392975,80.0,2.0760131357332923,70.60702514648438,9.392975
2022-02-20 18:00:00,11.75,48.25,11.75,48.25,9.410919,80.0,2.0767560453245726,70.58908081054688,9.410919
2022-02-20 19:00:00,11.75,48.25,11.75,48.25,9.3078,80.0,2.0724911963625026,70.69219970703125,9.3078
2022-02-20 20:00:00,11.75,48.25,11.75,48.25,9.518494,80.0,2.0812164197091225,70.48150634765625,9.518494
2022-02-20 21:00:00,11.75,48.25,11.75,48.25,9.255402,80.0,2.070328097095479,70.74459838867188,9.255402
2022-02-20 22:00:00,11.75,48.25,11.75,48.25,9.2229,80.0,2.068987759852804,70.777099609375,9.2229
2022-02-20 23:00:00,11.75,48.25,11.75,48.25,9.263245,80.0,2.0706516963061716,70.73675537109375,9.263245
2022-02-21 00:00:00,11.75,48.25,11.75,48.25,9.600891,80.0,2.0846406672545252,70.39910888671875,9.600891
2022-02-21 01:00:00,11.75,48.25,11.75,48.25,9.831482,80.0,2.0942595488295876,70.16851806640625,9.831482
2022-02-21 02:00:00,11.75,48.25,11.75,48.25,10.012207,80.0,2.101835642107787,69.98779296875,10.012207
2022-02-21 03:00:00,11.75,48.25,11.75,48.25,10.285126,80.0,2.11333908764379,69.71487426757812,10.285126
2022-02-21 04:00:00,11.75,48.25,11.75,48.25,10.103546,80.0,2.105677159517343,69.89645385742188,10.103546
2022-02-21 05:00:00,11.75,48.25,11.75,48.25,9.382874,80.0,2.0755950737706237,70.61712646484375,9.382874
2022-02-21 06:00:00,11.75,48.25,11.75,48.25,7.878479,80.0,2.0144472413087504,72.12152099609375,7.878479
2022-02-21 07:00:00,11.75,48.25,11.75,48.25,5.1588745,80.0,1.9093091713436807,74.84112548828125,5.1588745
2022-02-21 08:00:00,11.75,48.25,11.75,48.25,2.9203491,80.0,1.8276883152277552,77.07965087890625,2.9203491
2022-02-21 09:00:00,11.75,48.25,11.75,48.25,3.0792236,80.0,1.8333410855932946,76.9207763671875,3.0792236
2022-02-21 10:00:00,11.75,48.25,11.75,48.25,3.9725037,80.0,1.8655182643970245,76.02749633789062,3.9725037
2022-02-21 11:00:00,11.75,48.25,11.75,48.25,4.6135864,80.0,1.8890299322311817,75.38641357421875,4.6135864
2022-02-21 12:00:00,11.75,48.25,11.75,48.25,5.5693665,80.0,1.9247481782027267,74.43063354492188,5.5693665
2022-02-21 13:00:00,11.75,48.25,11.75,48.25,6.0274963,80.0,1.9421564832623146,73.97250366210938,6.0274963
2022-02-21 14:00:00,11.75,48.25,11.75,48.25,6.4065857,80.0,1.956704628839761,73.59341430664062,6.4065857
2022-02-21 15:00:00,11.75,48.25,11.75,48.25,6.328705,80.0,1.953705165541379,73.67129516601562,6.328705
2022-02-21 16:00:00,11.75,48.25,11.75,48.25,5.85907,80.0,1.9357345920340352,74.14093017578125,5.85907
2022-02-21 17:00:00,11.75,48.25,11.75,48.25,5.374054,80.0,1.9173836395319637,74.62594604492188,5.374054
2022-02-21 18:00:00,11.75,48.25,11.75,48.25,4.860443,80.0,1.8981782795847486,75.13955688476562,4.860443
2022-02-21 19:00:00,11.75,48.25,11.75,48.25,4.2563477,80.0,1.8758845676269815,75.74365234375,4.2563477
2022-02-21 20:00:00,11.75,48.25,11.75,48.25,4.2821045,80.0,1.8768286591995387,75.7178955078125,4.2821045
2022-02-21 21:00:00,11.75,48.25,11.75,48.25,4.2201843,80.0,1.8745599995414548,75.77981567382812,4.2201843
2022-02-21 22:00:00,11.75,48.25,11.75,48.25,4.03891,80.0,1.8679373116407032,75.96109008789062,4.03891
2022-02-21 23:00:00,11.75,48.25,11.75,48.25,4.3165894,80.0,1.8780935625629527,75.68341064453125,4.3165894
2022-02-22 00:00:00,11.75,48.25,11.75,48.25,4.3465576,80.0,1.879193629545306,75.6534423828125,4.3465576
2022-02-22 01:00:00,11.75,48.25,11.75,48.25,3.674347,80.0,1.8547033148002752,76.32565307617188,3.674347
2022-02-22 02:00:00,11.75,48.25,11.75,48.25,3.2627563,80.0,1.8398973837544008,76.73724365234375,3.2627563
2022-02-22 03:00:00,11.75,48.25,11.75,48.25,3.7329102,80.0,1.8568216005062343,76.26708984375,3.7329102
2022-02-22 04:00:00,11.75,48.25,11.75,48.25,3.5647888,80.0,1.8507482935680464,76.43521118164062,3.5647888
2022-02-22 05:00:00,11.75,48.25,11.75,48.25,3.0329895,80.0,1.8316939052234897,76.96701049804688,3.0329895
2022-02-22 06:00:00,11.75,48.25,11.75,48.25,2.5594482,80.0,1.814925096413681,77.4405517578125,2.5594482
2022-02-22 07:00:00,11.75,48.25,11.75,48.25,2.5000305,80.0,1.8128340814229849,77.49996948242188,2.5000305
2022-02-22 08:00:00,11.75,48.25,11.75,48.25,3.2893677,80.0,1.8408503523892026,76.71063232421875,3.2893677
2022-02-22 09:00:00,11.75,48.25,11.75,48.25,3.9638062,80.0,1.8652017104738032,76.03619384765625,3.9638062
2022-02-22 10:00:00,11.75,48.25,11.75,48.25,4.953766,80.0,1.9016506275284442,75.04623413085938,4.953766
2022-02-22 11:00:00,11.75,48.25,11.75,48.25,4.9683228,80.0,1.9021929475280193,75.03167724609375,4.9683228
2022-02-22 12:00:00,11.75,48.25,11.75,48.25,5.223877,80.0,1.9117440289828849,74.776123046875,5.223877
2022-02-22 13:00:00,11.75,48.25,11.75,48.25,6.127228,80.0,1.9459711915578815,73.87277221679688,6.127228
2022-02-22 14:00:00,11.75,48.25,11.75,48.25,7.035095,80.0,1.9811144295164203,72.96490478515625,7.035095
2022-02-22 15:00:00,11.75,48.25,11.75,48.25,7.3239746,80.0,1.99245653207942,72.676025390625,7.3239746
2022-02-22 16:00:00,11.75,48.25,11.75,48.25,7.3284607,80.0,1.9926332812071925,72.67153930664062,7.3284607
2022-02-22 17:00:00,11.75,48.25,11.75,48.25,7.01239,80.0,1.9802262676944207,72.98760986328125,7.01239
2022-02-22 18:00:00,11.75,48.25,11.75,48.25,6.707245,80.0,1.9683361237434793,73.29275512695312,6.707245
2022-02-22 19:00:00,11.75,48.25,11.75,48.25,6.56604,80.0,1.9628630602845556,73.4339599609375,6.56604
2022-02-22 20:00:00,11.75,48.25,11.75,48.25,6.2454834,80.0,1.950506124961972,73.7545166015625,6.2454834
2022-02-22 21:00:00,11.75,48.25,11.75,48.25,6.3598022,80.0,1.9549021718765573,73.64019775390625,6.3598022
2022-02-22 22:00:00,11.75,48.25,11.75,48.25,6.105377,80.0,1.9451346409083436,73.89462280273438,6.105377
2022-02-22 23:00:00,11.75,48.25,11.75,48.25,6.151062,80.0,1.946884179302447,73.84893798828125,6.151062
2022-02-23 00:00:00,11.75,48.25,11.75,48.25,6.2544556,80.0,1.9508507130095407,73.74554443359375,6.2544556
2022-02-23 01:00:00,11.75,48.25,11.75,48.25,6.319458,80.0,1.9533494052648366,73.6805419921875,6.319458
2022-02-23 02:00:00,11.75,48.25,11.75,48.25,6.2970276,80.0,1.952486745955326,73.70297241210938,6.2970276
2022-02-23 03:00:00,11.75,48.25,11.75,48.25,6.092224,80.0,1.9446312832544164,73.90777587890625,6.092224
2022-02-23 04:00:00,11.75,48.25,11.75,48.25,5.5225525,80.0,1.9229798962680553,74.47744750976562,5.5225525
2022-02-23 05:00:00,11.75,48.25,11.75,48.25,5.3698425,80.0,1.9172252151299636,74.63015747070312,5.3698425
2022-02-23 06:00:00,11.75,48.25,11.75,48.25,4.8680115,80.0,1.8984595985164674,75.13198852539062,4.8680115
2022-02-23 07:00:00,11.75,48.25,11.75,48.25,4.588928,80.0,1.888119030195204,75.41107177734375,4.588928
2022-02-23 08:00:00,11.75,48.25,11.75,48.25,5.2796326,80.0,1.9138354941741627,74.72036743164062,5.2796326
2022-02-23 09:00:00,11.75,48.25,11.75,48.25,6.1908264,80.0,1.948408530721751,73.80917358398438,6.1908264
2022-02-23 10:00:00,11.75,48.25,11.75,48.25,7.055542,80.0,1.981914662506817,72.9444580078125,7.055542
2022-02-23 11:00:00,11.75,48.25,11.75,48.25,7.8927917,80.0,2.015018712757937,72.10720825195312,7.8927917
2022-02-23 12:00:00,11.75,48.25,11.75,48.25,8.996765,80.0,2.059690856707352,71.00323486328125,8.996765
2022-02-23 13:00:00,11.75,48.25,11.75,48.25,9.71463,80.0,2.0893785314795768,70.28536987304688,9.71463
2022-02-23 14:00:00,11.75,48.25,11.75,48.25,9.950287,80.0,2.099236210678025,70.04971313476562,9.950287
2022-02-23 15:00:00,11.75,48.25,11.75,48.25,10.000153,80.0,2.1013292889250663,69.99984741210938,10.000153
2022-02-23 16:00:00,11.75,48.25,11.75,48.25,9.168823,80.0,2.0667599510966017,70.8311767578125,9.168823
2022-02-23 17:00:00,11.75,48.25,11.75,48.25,6.228943,80.0,1.9498710557742414,73.77105712890625,6.228943
2022-02-23 18:00:00,11.75,48.25,11.75,48.25,4.781433,80.0,1.8952444364512546,75.21856689453125,4.781433
2022-02-23 19:00:00,11.75,48.25,11.75,48.25,4.4090576,80.0,1.881490356327154,75.5909423828125,4.4090576
2022-02-23 20:00:00,11.75,48.25,11.75,48.25,4.2773438,80.0,1.87665411583716,75.72265625,4.2773438
2022-02-23 21:00:00,11.75,48.25,11.75,48.25,3.6163635,80.0,1.8526088637291913,76.38363647460938,3.6163635
2022-02-23 22:00:00,11.75,48.25,11.75,48.25,2.6278076,80.0,1.8173343719243042,77.3721923828125,2.6278076
2022-02-23 23:00:00,11.75,48.25,11.75,48.25,2.8917542,80.0,1.82667312968557,77.10824584960938,2.8917542
2022-02-24 00:00:00,11.75,48.25,11.75,48.25,2.4907837,80.0,1.8125089297158803,77.50921630859375,2.4907837
2022-02-24 01:00:00,11.75,48.25,11.75,48.25,2.0965576,80.0,1.7987115039003685,77.9034423828125,2.0965576
2022-02-24 02:00:00,11.75,48.25,11.75,48.25,-0.48858643,80.0,1.7112977951704758,80.48858642578125,-0.48858643
2022-02-24 03:00:00,11.75,48.25,11.75,48.25,-1.2201843,80.0,1.6874929375375112,81.22018432617188,-1.2201843
2022-02-24 04:00:00,11.75,48.25,11.75,48.25,-1.1663818,80.0,1.68922995379685,81.1663818359375,-1.1663818
2022-02-24 05:00:00,11.75,48.25,11.75,48.25,-1.4732056,80.0,1.6793528700494786,81.47320556640625,-1.4732056
2022-02-24 06:00:00,11.75,48.25,11.75,48.25,-0.7788696,80.0,1.7018045039568663,80.77886962890625,-0.7788696
2022-02-24 07:00:00,11.75,48.25,11.75,48.25,0.45654297,80.0,1.7426510808776157,79.54345703125,0.45654297
2022-02-24 08:00:00,11.75,48.25,11.75,48.25,2.7376404,80.0,1.821213403027972,77.26235961914062,2.7376404
2022-02-24 09:00:00,11.75,48.25,11.75,48.25,5.030243,80.0,1.90450187572413,74.96975708007812,5.030243
2022-02-24 10:00:00,11.75,48.25,11.75,48.25,7.6391907,80.0,2.004921864238459,72.36080932617188,7.6391907
2022-02-24 11:00:00,11.75,48.25,11.75,48.25,10.099091,80.0,2.105489572699572,69.90090942382812,10.099091
2022-02-24 12:00:00,11.75,48.25,11.75,48.25,12.035828,80.0,2.188957968026466,67.96417236328125,12.035828
2022-02-24 13:00:00,11.75,48.25,11.75,48.25,12.966644,80.0,2.2304868975931327,67.03335571289062,12.966644
2022-02-24 14:00:00,11.75,48.25,11.75,48.25,13.138123,80.0,2.2382404712934267,66.86187744140625,13.138123
2022-02-24 15:00:00,11.75,48.25,11.75,48.25,12.813934,80.0,2.223609121129518,67.18606567382812,12.813934
2022-02-24 16:00:00,11.75,48.25,11.75,48.25,11.477386,80.0,2.164488798116996,68.52261352539062,11.477386
2022-02-24 17:00:00,11.75,48.25,11.75,48.25,9.97522,80.0,2.100282436347418,70.0247802734375,9.97522
2022-02-24 18:00:00,11.75,48.25,11.75,48.25,9.497192,80.0,2.0803322885648265,70.5028076171875,9.497192
2022-02-24 19:00:00,11.75,48.25,11.75,48.25,9.1094055,80.0,2.0643154515678788,70.89059448242188,9.1094055
2022-02-24 20:00:00,11.75,48.25,11.75,48.25,9.46051,80.0,2.0788108170470223,70.53948974609375,9.46051
2022-02-24 21:00:00,11.75,48.25,11.75,48.25,9.233826,80.0,2.0694381981050043,70.76617431640625,9.233826
2022-02-24 22:00:00,11.75,48.25,11.75,48.25,8.23938,80.0,2.028916784061621,71.7606201171875,8.23938
2022-02-24 23:00:00,11.75,48.25,11.75,48.25,7.6562805,80.0,2.0056003634949735,72.34371948242188,7.6562805
2022-02-25 00:00:00,11.75,48.25,11.75,48.25,5.5648804,80.0,1.9245786427947946,74.43511962890625,5.5648804
2022-02-25 01:00:00,11.75,48.25,11.75,48.25,3.9352112,80.0,1.8641614250865588,76.06478881835938,3.9352112
2022-02-25 02:00:00,11.75,48.25,11.75,48.25,3.0259705,80.0,1.8314439938167035,76.97402954101562,3.0259705
2022-02-25 03:00:00,11.75,48.25,11.75,48.25,2.1520386,80.0,1.80064561498967,77.84796142578125,2.1520386
2022-02-25 04:00:00,11.75,48.25,11.75,48.25,1.9567261,80.0,1.7938479317760911,78.04327392578125,1.9567261
2022-02-25 05:00:00,11.75,48.25,11.75,48.25,1.6712036,80.0,1.7839659960667664,78.32879638671875,1.6712036
2022-02-25 06:00:00,11.75,48.25,11.75,48.25,1.440033,80.0,1.7760130900519098,78.55996704101562,1.440033
2022-02-25 07:00:00,11.75,48.25,11.75,48.25,1.2814331,80.0,1.7705814650321348,78.71856689453125,1.2814331
2022-02-25 08:00:00,11.75,48.25,11.75,48.25,1.8129883,80.0,1.7888649624412463,78.18701171875,1.8129883
2022-02-25 09:00:00,11.75,48.25,11.75,48.25,2.7328796,80.0,1.8210450587292635,77.26712036132812,2.7328796
2022-02-25 10:00:00,11.75,48.25,11.75,48.25,3.6460571,80.0,1.853681087727433,76.35394287109375,3.6460571
2022-02-25 11:00:00,11.75,48.25,11.75,48.25,3.8988037,80.0,1.8628379300613604,76.1011962890625,3.8988037
2022-02-25 12:00:00,11.75,48.25,11.75,48.25,4.5183105,80.0,1.8855132531014305,75.481689453125,4.5183105
2022-02-25 13:00:00,11.75,48.25,11.75,48.25,4.87558,80.0,1.8987409675720714,75.12442016601562,4.87558
2022-02-25 14:00:00,11.75,48.25,11.75,48.25,4.8248596,80.0,1.8968562983831192,75.17514038085938,4.8248596
2022-02-25 15:00:00,11.75,48.25,11.75,48.25,4.685608,80.0,1.8916935143175428,75.31439208984375,4.685608
2022-02-25 16:00:00,11.75,48.25,11.75,48.25,4.085968,80.0,1.8696538277631112,75.91403198242188,4.085968
2022-02-25 17:00:00,11.75,48.25,11.75,48.25,3.3899536,80.0,1.8444577634149213,76.61004638671875,3.3899536
2022-02-25 18:00:00,11.75,48.25,11.75,48.25,2.8791504,80.0,1.8262258832211322,77.120849609375,2.8791504
2022-02-25 19:00:00,11.75,48.25,11.75,48.25,2.3579712,80.0,1.8078464903089717,77.64202880859375,2.3579712
2022-02-25 20:00:00,11.75,48.25,11.75,48.25,2.2467346,80.0,1.8039525746088196,77.75326538085938,2.2467346
2022-02-25 21:00:00,11.75,48.25,11.75,48.25,1.6507568,80.0,1.7832608471710047,78.3492431640625,1.6507568
2022-02-25 22:00:00,11.75,48.25,11.75,48.25,1.4512329,80.0,1.7763974154201128,78.54876708984375,1.4512329
2022-02-25 23:00:00,11.75,48.25,11.75,48.25,1.3985596,80.0,1.7745908044004188,78.6014404296875,1.3985596
2022-02-26 00:00:00,11.75,48.25,11.75,48.25,1.3170166,80.0,1.7717983659345684,78.6829833984375,1.3170166
2022-02-26 01:00:00,11.75,48.25,11.75,48.25,1.3385925,80.0,1.7725367191846773,78.66140747070312,1.3385925
2022-02-26 02:00:00,11.75,48.25,11.75,48.25,1.2660217,80.0,1.7700547314517432,78.73397827148438,1.2660217
2022-02-26 03:00:00,11.75,48.25,11.75,48.25,1.42099,80.0,1.7753598616483006,78.57901000976562,1.42099
2022-02-26 04:00:00,11.75,48.25,11.75,48.25,1.4733887,80.0,1.7771579830556565,78.526611328125,1.4733887
2022-02-26 05:00:00,11.75,48.25,11.75,48.25,1.1570435,80.0,1.7663354180620572,78.84295654296875,1.1570435
2022-02-26 06:00:00,11.75,48.25,11.75,48.25,1.0917358,80.0,1.764111040087061,78.90826416015625,1.0917358
2022-02-26 07:00:00,11.75,48.25,11.75,48.25,1.0973511,80.0,1.7643021626390845,78.90264892578125,1.0973511
2022-02-26 08:00:00,11.75,48.25,11.75,48.25,1.6070251,80.0,1.7817537949150535,78.39297485351562,1.6070251
2022-02-26 09:00:00,11.75,48.25,11.75,48.25,1.9763489,80.0,1.7945294908008047,78.02365112304688,1.9763489
2022-02-26 10:00:00,11.75,48.25,11.75,48.25,2.0575867,80.0,1.797354438292951,77.94241333007812,2.0575867
2022-02-26 11:00:00,11.75,48.25,11.75,48.25,2.9306946,80.0,1.828055769283976,77.06930541992188,2.9306946
2022-02-26 12:00:00,11.75,48.25,11.75,48.25,3.6625977,80.0,1.8542786830004465,76.33740234375,3.6625977
2022-02-26 13:00:00,11.75,48.25,11.75,48.25,3.7065735,80.0,1.8558686193690077,76.29342651367188,3.7065735
2022-02-26 14:00:00,11.75,48.25,11.75,48.25,3.9360657,80.0,1.8641925014110423,76.06393432617188,3.9360657
2022-02-26 15:00:00,11.75,48.25,11.75,48.25,3.6267395,80.0,1.8529834512711088,76.37326049804688,3.6267395
2022-02-26 16:00:00,11.75,48.25,11.75,48.25,3.742157,80.0,1.8571563324837768,76.25784301757812,3.742157
2022-02-26 17:00:00,11.75,48.25,11.75,48.25,2.6081848,80.0,1.8166423875566449,77.39181518554688,2.6081848
2022-02-26 18:00:00,11.75,48.25,11.75,48.25,1.7020264,80.0,1.7850296153578866,78.2979736328125,1.7020264
2022-02-26 19:00:00,11.75,48.25,11.75,48.25,1.1533813,80.0,1.766210597384292,78.84661865234375,1.1533813
2022-02-26 20:00:00,11.75,48.25,11.75,48.25,1.0497131,80.0,1.7626815269181593,78.95028686523438,1.0497131
2022-02-26 21:00:00,11.75,48.25,11.75,48.25,0.41674805,80.0,1.7413170885138232,79.583251953125,0.41674805
2022-02-26 22:00:00,11.75,48.25,11.75,48.25,-1.8013306,80.0,1.6688667896422353,81.80133056640625,-1.8013306
2022-02-26 23:00:00,11.75,48.25,11.75,48.25,-2.1865845,80.0,1.6566552947587148,82.18658447265625,-2.1865845
2022-02-27 00:00:00,11.75,48.25,11.75,48.25,-1.9814758,80.0,1.6631432558016042,81.98147583007812,-1.9814758
2022-02-27 01:00:00,11.75,48.25,11.75,48.25,-1.7727356,80.0,1.6697774786921151,81.77273559570312,-1.7727356
2022-02-27 02:00:00,11.75,48.25,11.75,48.25,-1.8433533,80.0,1.6675295390673703,81.84335327148438,-1.8433533
2022-02-27 03:00:00,11.75,48.25,11.75,48.25,-1.4897461,80.0,1.67882238249155,81.48974609375,-1.4897461
2022-02-27 04:00:00,11.75,48.25,11.75,48.25,-1.4250183,80.0,1.6808994801439832,81.42501831054688,-1.4250183
2022-02-27 05:00:00,11.75,48.25,11.75,48.25,-1.3300171,80.0,1.6839536421716104,81.33001708984375,-1.3300171
2022-02-27 06:00:00,11.75,48.25,11.75,48.25,-0.99713135,80.0,1.6947082487477292,80.99713134765625,-0.99713135
2022-02-27 07:00:00,11.75,48.25,11.75,48.25,-0.70181274,80.0,1.7043183517857379,80.70181274414062,-0.70181274
2022-02-27 08:00:00,11.75,48.25,11.75,48.25,0.7574768,80.0,1.7527787601221356,79.24252319335938,0.7574768
2022-02-27 09:00:00,11.75,48.25,11.75,48.25,1.9771729,80.0,1.794558116729897,78.0228271484375,1.9771729
2022-02-27 10:00:00,11.75,48.25,11.75,48.25,3.2470398,80.0,1.8393348425416736,76.75296020507812,3.2470398
2022-02-27 11:00:00,11.75,48.25,11.75,48.25,3.8553772,80.0,1.8612607537090853,76.14462280273438,3.8553772
2022-02-27 12:00:00,11.75,48.25,11.75,48.25,4.2532654,80.0,1.8757716280963992,75.74673461914062,4.2532654
2022-02-27 13:00:00,11.75,48.25,11.75,48.25,4.669342,80.0,1.8910915565739002,75.33065795898438,4.669342
2022-02-27 14:00:00,11.75,48.25,11.75,48.25,5.0310974,80.0,1.9045337622669076,74.96890258789062,5.0310974
2022-02-27 15:00:00,11.75,48.25,11.75,48.25,4.9719543,80.0,1.9023282722705044,75.02804565429688,4.9719543
2022-02-27 16:00:00,11.75,48.25,11.75,48.25,4.4947815,80.0,1.8846459964623499,75.50521850585938,4.4947815
2022-02-27 17:00:00,11.75,48.25,11.75,48.25,3.4779358,80.0,1.847620123442673,76.52206420898438,3.4779358
2022-02-27 18:00:00,11.75,48.25,11.75,48.25,1.8662109,80.0,1.7907080940406097,78.1337890625,1.8662109
2022-02-27 19:00:00,11.75,48.25,11.75,48.25,0.50219727,80.0,1.7441830028362384,79.497802734375,0.50219727
2022-02-27 20:00:00,11.75,48.25,11.75,48.25,-0.25854492,80.0,1.7188662124660283,80.258544921875,-0.25854492
2022-02-27 21:00:00,11.75,48.25,11.75,48.25,-0.6768799,80.0,1.7051326990843532,80.6768798828125,-0.6768799
2022-02-27 22:00:00,11.75,48.25,11.75,48.25,-0.5454712,80.0,1.709432455872148,80.54547119140625,-0.5454712
2022-02-27 23:00:00,11.75,48.25,11.75,48.25,-0.7855835,80.0,1.701585686812068,80.78558349609375,-0.7855835
