time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-10-13 06:00:00,11.75,48.25,11.75,48.25,9.193115,70.0,2.534028923912893,60.806884765625,9.193115
2022-10-13 07:00:00,11.75,48.25,11.75,48.25,9.744171,70.0,2.5632159292813363,60.255828857421875,9.744171
2022-10-13 08:00:00,11.75,48.25,11.75,48.25,10.57016,70.0,2.6077256300857323,59.429840087890625,10.57016
2022-10-13 09:00:00,11.75,48.25,11.75,48.25,11.460266,70.0,2.6567348780101434,58.53973388671875,11.460266
2022-10-13 10:00:00,11.75,48.25,11.75,48.25,13.083984,70.0,2.749020875678729,56.916015625,13.083984
2022-10-13 11:00:00,11.75,48.25,11.75,48.25,14.318573,70.0,2.821777462322471,55.681427001953125,14.318573
2022-10-13 12:00:00,11.75,48.25,11.75,48.25,15.136383,70.0,2.871248631899074,54.863616943359375,15.136383
2022-10-13 13:00:00,11.75,48.25,11.75,48.25,15.827789,70.0,2.9138886029813906,54.172210693359375,15.827789
2022-10-13 14:00:00,11.75,48.25,11.75,48.25,16.209045,70.0,2.9377267777480975,53.79095458984375,16.209045
2022-10-13 15:00:00,11.75,48.25,11.75,48.25,15.8098755,70.0,2.912774266310193,54.19012451171875,15.8098755
2022-10-13 16:00:00,11.75,48.25,11.75,48.25,15.471466,70.0,2.891819301938933,54.528533935546875,15.471466
2022-10-13 17:00:00,11.75,48.25,11.75,48.25,12.961884,70.0,2.741948501228939,57.038116455078125,12.961884
2022-10-13 18:00:00,11.75,48.25,11.75,48.25,11.910461,70.0,2.681944057425895,58.08953857421875,11.910461
2022-10-13 19:00:00,11.75,48.25,11.75,48.25,11.668671,70.0,2.668369144644925,58.331329345703125,11.668671
2022-10-13 20:00:00,11.75,48.25,11.75,48.25,10.852997,70.0,2.623179910205672,59.147003173828125,10.852997
2022-10-13 21:00:00,11.75,48.25,11.75,48.25,10.766418,70.0,2.618437581170151,59.23358154296875,10.766418
2022-10-13 22:00:00,11.75,48.25,11.75,48.25,11.323853,70.0,2.6491525522132116,58.6761474609375,11.323853
2022-10-13 23:00:00,11.75,48.25,11.75,48.25,11.776184,70.0,2.6743950714090685,58.22381591796875,11.776184
2022-10-14 00:00:00,11.75,48.25,11.75,48.25,12.013153,70.0,2.6877346073066684,57.986846923828125,12.013153
2022-10-14 01:00:00,11.75,48.25,11.75,48.25,12.102478,70.0,2.692783665818471,57.89752197265625,12.102478
2022-10-14 02:00:00,11.75,48.25,11.75,48.25,12.088501,70.0,2.691992866360445,57.9114990234375,12.088501
2022-10-14 03:00:00,11.75,48.25,11.75,48.25,11.960297,70.0,2.6847522768352388,58.039703369140625,11.960297
2022-10-14 04:00:00,11.75,48.25,11.75,48.25,11.727295,70.0,2.6716528993256645,58.272705078125,11.727295
2022-10-14 05:00:00,11.75,48.25,11.75,48.25,11.607605,70.0,2.66495379610661,58.39239501953125,11.607605
2022-10-14 06:00:00,11.75,48.25,11.75,48.25,11.593018,70.0,2.664138713523528,58.406982421875,11.593018
2022-10-14 07:00:00,11.75,48.25,11.75,48.25,11.983673,70.0,2.686070761177436,58.016326904296875,11.983673
2022-10-14 08:00:00,11.75,48.25,11.75,48.25,12.662964,70.0,2.7247264679571663,57.3370361328125,12.662964
2022-10-14 09:00:00,11.75,48.25,11.75,48.25,14.190704,70.0,2.814135345291866,55.809295654296875,14.190704
2022-10-14 10:00:00,11.75,48.25,11.75,48.25,15.681366,70.0,2.9047952792613825,54.318634033203125,15.681366
2022-10-14 11:00:00,11.75,48.25,11.75,48.25,16.623718,70.0,2.9639210475906967,53.37628173828125,16.623718
2022-10-14 12:00:00,11.75,48.25,11.75,48.25,16.819366,70.0,2.9763773063267176,53.180633544921875,16.819366
2022-10-14 13:00:00,11.75,48.25,11.75,48.25,16.776825,70.0,2.97366348659171,53.223175048828125,16.776825
2022-10-14 14:00:00,11.75,48.25,11.75,48.25,16.255829,70.0,2.940668051534312,53.744171142578125,16.255829
2022-10-14 15:00:00,11.75,48.25,11.75,48.25,15.488159,70.0,2.8928487135159044,54.5118408203125,15.488159
2022-10-14 16:00:00,11.75,48.25,11.75,48.25,14.793701,70.0,2.850393134950968,55.206298828125,14.793701
2022-10-14 17:00:00,11.75,48.25,11.75,48.25,13.778137,70.0,2.7896471990304357,56.22186279296875,13.778137
2022-10-14 18:00:00,11.75,48.25,11.75,48.25,13.54303,70.0,2.7758068584937297,56.45697021484375,13.54303
2022-10-14 19:00:00,11.75,48.25,11.75,48.25,13.277191,70.0,2.760256739032115,56.722808837890625,13.277191
2022-10-14 20:00:00,11.75,48.25,11.75,48.25,13.18335,70.0,2.75479253955395,56.816650390625,13.18335
2022-10-14 21:00:00,11.75,48.25,11.75,48.25,12.870728,70.0,2.7366827833512355,57.1292724609375,12.870728
2022-10-14 22:00:00,11.75,48.25,11.75,48.25,13.2435,70.0,2.758293460197956,56.756500244140625,13.2435
2022-10-14 23:00:00,11.75,48.25,11.75,48.25,13.001984,70.0,2.744268780721318,56.998016357421875,13.001984
2022-10-15 00:00:00,11.75,48.25,11.75,48.25,13.009277,70.0,2.7446910639215076,56.99072265625,13.009277
2022-10-15 01:00:00,11.75,48.25,11.75,48.25,13.00592,70.0,2.744496697934568,56.99407958984375,13.00592
2022-10-15 02:00:00,11.75,48.25,11.75,48.25,12.992554,70.0,2.7437229320136334,57.0074462890625,12.992554
2022-10-15 03:00:00,11.75,48.25,11.75,48.25,12.927551,70.0,2.739963834348667,57.07244873046875,12.927551
2022-10-15 04:00:00,11.75,48.25,11.75,48.25,13.196411,70.0,2.755552305505327,56.8035888671875,13.196411
2022-10-15 05:00:00,11.75,48.25,11.75,48.25,13.871399,70.0,2.7951603168140426,56.12860107421875,13.871399
2022-10-15 06:00:00,11.75,48.25,11.75,48.25,14.448914,70.0,2.829593006649981,55.55108642578125,14.448914
2022-10-15 07:00:00,11.75,48.25,11.75,48.25,14.583191,70.0,2.8376718400692087,55.41680908203125,14.583191
2022-10-15 08:00:00,11.75,48.25,11.75,48.25,15.0616455,70.0,2.866684531873492,54.9383544921875,15.0616455
2022-10-15 09:00:00,11.75,48.25,11.75,48.25,15.719635,70.0,2.907168603404521,54.280364990234375,15.719635
2022-10-15 10:00:00,11.75,48.25,11.75,48.25,16.125824,70.0,2.932503385189152,53.874176025390625,16.125824
2022-10-15 11:00:00,11.75,48.25,11.75,48.25,16.576935,70.0,2.960951794218292,53.423065185546875,16.576935
2022-10-15 12:00:00,11.75,48.25,11.75,48.25,17.482513,70.0,3.019068403798456,52.517486572265625,17.482513
2022-10-15 13:00:00,11.75,48.25,11.75,48.25,18.330383,70.0,3.074728725412731,51.66961669921875,18.330383
2022-10-15 14:00:00,11.75,48.25,11.75,48.25,18.261719,70.0,3.0701754340704204,51.73828125,18.261719
2022-10-15 15:00:00,11.75,48.25,11.75,48.25,18.230438,70.0,3.0681038446536437,51.769561767578125,18.230438
2022-10-15 16:00:00,11.75,48.25,11.75,48.25,17.332153,70.0,3.0093245521545584,52.6678466796875,17.332153
2022-10-15 17:00:00,11.75,48.25,11.75,48.25,15.671356,70.0,2.904174889826958,54.328643798828125,15.671356
2022-10-15 18:00:00,11.75,48.25,11.75,48.25,15.243011,70.0,2.8777753873452148,54.756988525390625,15.243011
2022-10-15 19:00:00,11.75,48.25,11.75,48.25,15.497589,70.0,2.893430422268711,54.502410888671875,15.497589
2022-10-15 20:00:00,11.75,48.25,11.75,48.25,15.037048,70.0,2.8651843309501643,54.96295166015625,15.037048
2022-10-15 21:00:00,11.75,48.25,11.75,48.25,14.655792,70.0,2.8420514676408675,55.344207763671875,14.655792
2022-10-15 22:00:00,11.75,48.25,11.75,48.25,14.146027,70.0,2.811471031319341,55.853973388671875,14.146027
2022-10-15 23:00:00,11.75,48.25,11.75,48.25,13.985321,70.0,2.80191254640171,56.014678955078125,13.985321
2022-10-16 00:00:00,11.75,48.25,11.75,48.25,13.5624695,70.0,2.776948102298317,56.437530517578125,13.5624695
2022-10-16 01:00:00,11.75,48.25,11.75,48.25,12.842194,70.0,2.735036990895112,57.157806396484375,12.842194
2022-10-16 02:00:00,11.75,48.25,11.75,48.25,12.53537,70.0,2.717414852934462,57.464630126953125,12.53537
2022-10-16 03:00:00,11.75,48.25,11.75,48.25,12.273804,70.0,2.7024997309358203,57.7261962890625,12.273804
2022-10-16 04:00:00,11.75,48.25,11.75,48.25,12.641998,70.0,2.7235234394122196,57.358001708984375,12.641998
2022-10-16 05:00:00,11.75,48.25,11.75,48.25,12.806335,70.0,2.7329704358998272,57.19366455078125,12.806335
2022-10-16 06:00:00,11.75,48.25,11.75,48.25,12.929077,70.0,2.7400520050863273,57.0709228515625,12.929077
2022-10-16 07:00:00,11.75,48.25,11.75,48.25,13.940979,70.0,2.7992820397796967,56.05902099609375,13.940979
2022-10-16 08:00:00,11.75,48.25,11.75,48.25,15.587799,70.0,2.899002360946499,54.412200927734375,15.587799
2022-10-16 09:00:00,11.75,48.25,11.75,48.25,17.43695,70.0,3.0161117814542684,52.56304931640625,17.43695
2022-10-16 10:00:00,11.75,48.25,11.75,48.25,19.4234,70.0,3.148313928396203,50.57659912109375,19.4234
2022-10-16 11:00:00,11.75,48.25,11.75,48.25,21.131287,70.0,3.267580008478516,48.86871337890625,21.131287
2022-10-16 12:00:00,11.75,48.25,11.75,48.25,22.369843,70.0,3.3574788699006586,47.630157470703125,22.369843
2022-10-16 13:00:00,11.75,48.25,11.75,48.25,23.109253,70.0,3.412565907627823,46.8907470703125,23.109253
2022-10-16 14:00:00,11.75,48.25,11.75,48.25,23.548218,70.0,3.445783470232452,46.4517822265625,23.548218
2022-10-16 15:00:00,11.75,48.25,11.75,48.25,22.167816,70.0,3.342614005507127,47.832183837890625,22.167816
2022-10-16 16:00:00,11.75,48.25,11.75,48.25,19.381195,70.0,3.1454334747070645,50.618804931640625,19.381195
2022-10-16 17:00:00,11.75,48.25,11.75,48.25,16.91626,70.0,2.9825694735997894,53.083740234375,16.91626
2022-10-16 18:00:00,11.75,48.25,11.75,48.25,15.573212,70.0,2.898100476839013,54.426788330078125,15.573212
2022-10-16 19:00:00,11.75,48.25,11.75,48.25,15.140625,70.0,2.871507942333935,54.859375,15.140625
2022-10-16 20:00:00,11.75,48.25,11.75,48.25,14.339844,70.0,2.823051135706374,55.66015625,14.339844
2022-10-16 21:00:00,11.75,48.25,11.75,48.25,13.717987,70.0,2.7860983885883255,56.282012939453125,13.717987
2022-10-16 22:00:00,11.75,48.25,11.75,48.25,12.638641,70.0,2.7233308740665514,57.361358642578125,12.638641
2022-10-16 23:00:00,11.75,48.25,11.75,48.25,12.019836,70.0,2.688111986931028,57.98016357421875,12.019836
2022-10-17 00:00:00,11.75,48.25,11.75,48.25,11.983368,70.0,2.686053543574015,58.016632080078125,11.983368
2022-10-17 01:00:00,11.75,48.25,11.75,48.25,11.311707,70.0,2.648478698952894,58.68829345703125,11.311707
2022-10-17 02:00:00,11.75,48.25,11.75,48.25,10.643982,70.0,2.6117487036477782,59.35601806640625,10.643982
2022-10-17 03:00:00,11.75,48.25,11.75,48.25,9.992065,70.0,2.5764775111032607,60.0079345703125,9.992065
2022-10-17 04:00:00,11.75,48.25,11.75,48.25,9.77243,70.0,2.5647235627215026,60.227569580078125,9.77243
2022-10-17 05:00:00,11.75,48.25,11.75,48.25,9.929169,70.0,2.573104935890219,60.070831298828125,9.929169
2022-10-17 06:00:00,11.75,48.25,11.75,48.25,10.367859,70.0,2.5967389670689673,59.63214111328125,10.367859
2022-10-17 07:00:00,11.75,48.25,11.75,48.25,11.04892,70.0,2.633949758043263,58.951080322265625,11.04892
2022-10-17 08:00:00,11.75,48.25,11.75,48.25,13.412079,70.0,2.768133813798349,56.587921142578125,13.412079
2022-10-17 09:00:00,11.75,48.25,11.75,48.25,15.187408,70.0,2.8743696876066607,54.812591552734375,15.187408
2022-10-17 10:00:00,11.75,48.25,11.75,48.25,16.351532,70.0,2.9466959399734924,53.648468017578125,16.351532
2022-10-17 11:00:00,11.75,48.25,11.75,48.25,18.242584,70.0,3.068908028039298,51.757415771484375,18.242584
2022-10-17 12:00:00,11.75,48.25,11.75,48.25,19.855377,70.0,3.1779784431800646,50.144622802734375,19.855377
2022-10-17 13:00:00,11.75,48.25,11.75,48.25,20.875824,70.0,3.2493992458560426,49.124176025390625,20.875824
2022-10-17 14:00:00,11.75,48.25,11.75,48.25,21.383148,70.0,3.2856243376634446,48.616851806640625,21.383148
2022-10-17 15:00:00,11.75,48.25,11.75,48.25,21.134949,70.0,3.2678415212423886,48.86505126953125,21.134949
2022-10-17 16:00:00,11.75,48.25,11.75,48.25,20.044952,70.0,3.1911029096961245,49.955047607421875,20.044952
2022-10-17 17:00:00,11.75,48.25,11.75,48.25,17.805756,70.0,3.040144329888661,52.194244384765625,17.805756
2022-10-17 18:00:00,11.75,48.25,11.75,48.25,16.274353,70.0,2.941833643811821,53.72564697265625,16.274353
2022-10-17 19:00:00,11.75,48.25,11.75,48.25,14.901245,70.0,2.8569185537770343,55.0987548828125,14.901245
2022-10-17 20:00:00,11.75,48.25,11.75,48.25,13.51416,70.0,2.774113053177338,56.48583984375,13.51416
2022-10-17 21:00:00,11.75,48.25,11.75,48.25,12.717621,70.0,2.727865752500148,57.282379150390625,12.717621
2022-10-17 22:00:00,11.75,48.25,11.75,48.25,10.815613,70.0,2.621130934676708,59.18438720703125,10.815613
2022-10-17 23:00:00,11.75,48.25,11.75,48.25,10.457764,70.0,2.6016146764771824,59.542236328125,10.457764
2022-10-18 00:00:00,11.75,48.25,11.75,48.25,9.803101,70.0,2.5663610236793635,60.1968994140625,9.803101
2022-10-18 01:00:00,11.75,48.25,11.75,48.25,9.457397,70.0,2.547976649726458,60.5426025390625,9.457397
2022-10-18 02:00:00,11.75,48.25,11.75,48.25,9.329193,70.0,2.541199058036097,60.670806884765625,9.329193
2022-10-18 03:00:00,11.75,48.25,11.75,48.25,8.975586,70.0,2.5226174469190696,61.0244140625,8.975586
2022-10-18 04:00:00,11.75,48.25,11.75,48.25,8.572174,70.0,2.5016177438167095,61.427825927734375,8.572174
2022-10-18 05:00:00,11.75,48.25,11.75,48.25,8.8638,70.0,2.5167772496844094,61.136199951171875,8.8638
2022-10-18 06:00:00,11.75,48.25,11.75,48.25,9.338013,70.0,2.5416646151247195,60.6619873046875,9.338013
2022-10-18 07:00:00,11.75,48.25,11.75,48.25,11.249115,70.0,2.6450094188786446,58.750885009765625,11.249115
2022-10-18 08:00:00,11.75,48.25,11.75,48.25,13.415741,70.0,2.7683480475624003,56.584259033203125,13.415741
2022-10-18 09:00:00,11.75,48.25,11.75,48.25,15.303162,70.0,2.8814650632596415,54.69683837890625,15.303162
2022-10-18 10:00:00,11.75,48.25,11.75,48.25,17.818817,70.0,3.040999674472218,52.181182861328125,17.818817
2022-10-18 11:00:00,11.75,48.25,11.75,48.25,19.905212,70.0,3.181422283346815,50.09478759765625,19.905212
2022-10-18 12:00:00,11.75,48.25,11.75,48.25,21.20633,70.0,3.2729438693200676,48.793670654296875,21.20633
2022-10-18 13:00:00,11.75,48.25,11.75,48.25,21.748901,70.0,3.312042079945477,48.2510986328125,21.748901
2022-10-18 14:00:00,11.75,48.25,11.75,48.25,21.213928,70.0,3.27348760748008,48.78607177734375,21.213928
2022-10-18 15:00:00,11.75,48.25,11.75,48.25,20.09021,70.0,3.194245761726008,49.9097900390625,20.09021
2022-10-18 16:00:00,11.75,48.25,11.75,48.25,18.744751,70.0,3.1023792927574316,51.2552490234375,18.744751
2022-10-18 17:00:00,11.75,48.25,11.75,48.25,16.704529,70.0,2.969058370384119,53.29547119140625,16.704529
2022-10-18 18:00:00,11.75,48.25,11.75,48.25,15.52066,70.0,2.8948542250367133,54.479339599609375,15.52066
2022-10-18 19:00:00,11.75,48.25,11.75,48.25,15.111481,70.0,2.869726916651867,54.888519287109375,15.111481
2022-10-18 20:00:00,11.75,48.25,11.75,48.25,14.705597,70.0,2.8450606029418233,55.294403076171875,14.705597
2022-10-18 21:00:00,11.75,48.25,11.75,48.25,14.387543,70.0,2.8259098207166637,55.612457275390625,14.387543
2022-10-18 22:00:00,11.75,48.25,11.75,48.25,14.265106,70.0,2.8185789683144473,55.734893798828125,14.265106
2022-10-18 23:00:00,11.75,48.25,11.75,48.25,13.721649,70.0,2.7863142948916617,56.278350830078125,13.721649
2022-10-19 00:00:00,11.75,48.25,11.75,48.25,13.464325,70.0,2.7711921026805193,56.535675048828125,13.464325
2022-10-19 01:00:00,11.75,48.25,11.75,48.25,13.107391,70.0,2.7503791683879495,56.892608642578125,13.107391
2022-10-19 02:00:00,11.75,48.25,11.75,48.25,12.451813,70.0,2.7126394951573323,57.548187255859375,12.451813
2022-10-19 03:00:00,11.75,48.25,11.75,48.25,12.968567,70.0,2.7423350506494937,57.03143310546875,12.968567
2022-10-19 04:00:00,11.75,48.25,11.75,48.25,12.816071,70.0,2.733531297906108,57.183929443359375,12.816071
2022-10-19 05:00:00,11.75,48.25,11.75,48.25,12.8941345,70.0,2.7380337502035115,57.105865478515625,12.8941345
2022-10-19 06:00:00,11.75,48.25,11.75,48.25,12.98526,70.0,2.7433008278713173,57.014739990234375,12.98526
2022-10-19 07:00:00,11.75,48.25,11.75,48.25,13.160858,70.0,2.753484841098164,56.839141845703125,13.160858
2022-10-19 08:00:00,11.75,48.25,11.75,48.25,13.443695,70.0,2.769984022246396,56.556304931640625,13.443695
2022-10-19 09:00:00,11.75,48.25,11.75,48.25,13.826752,70.0,2.7925193871689813,56.173248291015625,13.826752
2022-10-19 10:00:00,11.75,48.25,11.75,48.25,14.649109,70.0,2.8416479594647766,55.35089111328125,14.649109
2022-10-19 11:00:00,11.75,48.25,11.75,48.25,15.131836,70.0,2.8709706972988056,54.8681640625,15.131836
2022-10-19 12:00:00,11.75,48.25,11.75,48.25,15.636108,70.0,2.901991554443658,54.3638916015625,15.636108
2022-10-19 13:00:00,11.75,48.25,11.75,48.25,15.824463,70.0,2.9136816431194785,54.175537109375,15.824463
2022-10-19 14:00:00,11.75,48.25,11.75,48.25,15.8098755,70.0,2.912774266310193,54.19012451171875,15.8098755
2022-10-19 15:00:00,11.75,48.25,11.75,48.25,15.710236,70.0,2.9065854657859522,54.289764404296875,15.710236
2022-10-19 16:00:00,11.75,48.25,11.75,48.25,14.492035,70.0,2.8321843962263347,55.507965087890625,14.492035
2022-10-19 17:00:00,11.75,48.25,11.75,48.25,13.026581,70.0,2.745693194761215,56.973419189453125,13.026581
2022-10-19 18:00:00,11.75,48.25,11.75,48.25,12.542969,70.0,2.71784963606194,57.45703125,12.542969
2022-10-19 19:00:00,11.75,48.25,11.75,48.25,11.893463,70.0,2.680987009560238,58.106536865234375,11.893463
2022-10-19 20:00:00,11.75,48.25,11.75,48.25,11.45752,70.0,2.6565819565753763,58.54248046875,11.45752
2022-10-19 21:00:00,11.75,48.25,11.75,48.25,11.401947,70.0,2.6534901180890467,58.598052978515625,11.401947
2022-10-19 22:00:00,11.75,48.25,11.75,48.25,11.253082,70.0,2.6452291525092155,58.746917724609375,11.253082
2022-10-19 23:00:00,11.75,48.25,11.75,48.25,11.084778,70.0,2.6359266255652,58.91522216796875,11.084778
2022-10-20 00:00:00,11.75,48.25,11.75,48.25,10.643066,70.0,2.6116987645429077,59.35693359375,10.643066
2022-10-20 01:00:00,11.75,48.25,11.75,48.25,9.895447,70.0,2.571298923680716,60.10455322265625,9.895447
2022-10-20 02:00:00,11.75,48.25,11.75,48.25,9.626312,70.0,2.5569396299326272,60.373687744140625,9.626312
2022-10-20 03:00:00,11.75,48.25,11.75,48.25,9.098938,70.0,2.5290808314701976,60.90106201171875,9.098938
2022-10-20 04:00:00,11.75,48.25,11.75,48.25,8.848907,70.0,2.5160004220448156,61.151092529296875,8.848907
2022-10-20 05:00:00,11.75,48.25,11.75,48.25,8.4175415,70.0,2.4936240650579546,61.58245849609375,8.4175415
2022-10-20 06:00:00,11.75,48.25,11.75,48.25,8.01532,70.0,2.472974733503997,61.98468017578125,8.01532
2022-10-20 07:00:00,11.75,48.25,11.75,48.25,8.489838,70.0,2.4973575617241774,61.510162353515625,8.489838
2022-10-20 08:00:00,11.75,48.25,11.75,48.25,9.863251,70.0,2.5695760533220624,60.136749267578125,9.863251
2022-10-20 09:00:00,11.75,48.25,11.75,48.25,11.1987,70.0,2.6422190217898778,58.801300048828125,11.1987
2022-10-20 10:00:00,11.75,48.25,11.75,48.25,12.477936,70.0,2.714131363730929,57.522064208984375,12.477936
2022-10-20 11:00:00,11.75,48.25,11.75,48.25,13.70462,70.0,2.785310501243844,56.295379638671875,13.70462
2022-10-20 12:00:00,11.75,48.25,11.75,48.25,14.490845,70.0,2.8321128333962298,55.5091552734375,14.490845
2022-10-20 13:00:00,11.75,48.25,11.75,48.25,14.937103,70.0,2.859098301929336,55.062896728515625,14.937103
2022-10-20 14:00:00,11.75,48.25,11.75,48.25,14.824982,70.0,2.852289286005257,55.175018310546875,14.824982
2022-10-20 15:00:00,11.75,48.25,11.75,48.25,14.433411,70.0,2.828662050172308,55.56658935546875,14.433411
2022-10-20 16:00:00,11.75,48.25,11.75,48.25,13.855011,70.0,2.7941906043893754,56.144989013671875,13.855011
2022-10-20 17:00:00,11.75,48.25,11.75,48.25,12.731598,70.0,2.7286692379721065,57.268402099609375,12.731598
2022-10-20 18:00:00,11.75,48.25,11.75,48.25,12.282318,70.0,2.702983690365692,57.717681884765625,12.282318
2022-10-20 19:00:00,11.75,48.25,11.75,48.25,11.776794,70.0,2.674429327146296,58.22320556640625,11.776794
2022-10-20 20:00:00,11.75,48.25,11.75,48.25,11.390076,70.0,2.6528302038446685,58.60992431640625,11.390076
2022-10-20 21:00:00,11.75,48.25,11.75,48.25,11.293793,70.0,2.6474852260817143,58.706207275390625,11.293793
2022-10-20 22:00:00,11.75,48.25,11.75,48.25,11.209015,70.0,2.6427896503119888,58.790985107421875,11.209015
2022-10-20 23:00:00,11.75,48.25,11.75,48.25,11.114563,70.0,2.6375700436988883,58.88543701171875,11.114563
2022-10-21 00:00:00,11.75,48.25,11.75,48.25,10.921967,70.0,2.626965116518059,59.078033447265625,10.921967
2022-10-21 01:00:00,11.75,48.25,11.75,48.25,11.178955,70.0,2.641127137076606,58.821044921875,11.178955
2022-10-21 02:00:00,11.75,48.25,11.75,48.25,10.993042,70.0,2.6308727611014766,59.0069580078125,10.993042
2022-10-21 03:00:00,11.75,48.25,11.75,48.25,10.886108,70.0,2.6249963253234427,59.1138916015625,10.886108
2022-10-21 04:00:00,11.75,48.25,11.75,48.25,10.832031,70.0,2.622030574241028,59.16796875,10.832031
2022-10-21 05:00:00,11.75,48.25,11.75,48.25,10.811676,70.0,2.6209152770030726,59.188323974609375,10.811676
2022-10-21 06:00:00,11.75,48.25,11.75,48.25,10.887329,70.0,2.62506331883098,59.1126708984375,10.887329
2022-10-21 07:00:00,11.75,48.25,11.75,48.25,11.589966,70.0,2.663968232064238,58.4100341796875,11.589966
2022-10-21 08:00:00,11.75,48.25,11.75,48.25,13.017456,70.0,2.745164679420861,56.9825439453125,13.017456
