time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-10-08 19:00:00,11.75,48.25,11.75,48.25,11.739441,90.0,1.9474701186192362,73.83364868164062,16.166351
2022-10-08 20:00:00,11.75,48.25,11.75,48.25,11.056519,90.0,1.9474104624108775,73.835205078125,16.164795
2022-10-08 21:00:00,11.75,48.25,11.75,48.25,10.267303,90.0,1.947277121182888,73.83868408203125,16.161316
2022-10-08 22:00:00,11.75,48.25,11.75,48.25,8.697632,90.0,1.9471449604466002,73.84213256835938,16.157867
2022-10-08 23:00:00,11.75,48.25,11.75,48.25,8.855591,90.0,1.9470864856859864,73.84365844726562,16.156342
2022-10-09 00:00:00,11.75,48.25,11.75,48.25,8.346466,90.0,1.946953171125432,73.84713745117188,16.152863
2022-10-09 01:00:00,11.75,48.25,11.75,48.25,7.8485413,90.0,1.9468222061029783,73.85055541992188,16.149445
2022-10-09 02:00:00,11.75,48.25,11.75,48.25,7.086334,90.0,1.9466935900502447,73.85391235351562,16.146088
2022-10-09 03:00:00,11.75,48.25,11.75,48.25,6.614868,90.0,1.946637469883029,73.85537719726562,16.144623
2022-10-09 04:00:00,11.75,48.25,11.75,48.25,6.273407,90.0,1.9465076994455237,73.8587646484375,16.141235
2022-10-09 05:00:00,11.75,48.25,11.75,48.25,6.0905457,90.0,1.94637677044589,73.8621826171875,16.137817
2022-10-09 06:00:00,11.75,48.25,11.75,48.25,6.1914062,90.0,1.9462470209009983,73.86557006835938,16.13443
2022-10-09 07:00:00,11.75,48.25,11.75,48.25,7.284729,90.0,1.946118450528834,73.86892700195312,16.131073
2022-10-09 08:00:00,11.75,48.25,11.75,48.25,8.648712,90.0,1.946064687764614,73.87033081054688,16.12967
2022-10-09 09:00:00,11.75,48.25,11.75,48.25,10.630615,90.0,1.9459373005165181,73.8736572265625,16.126343
2022-10-09 10:00:00,11.75,48.25,11.75,48.25,11.699036,90.0,1.9458075861897361,73.87704467773438,16.122955
2022-10-09 11:00:00,11.75,48.25,11.75,48.25,12.778076,90.0,1.9456802191734877,73.88037109375,16.119629
2022-10-09 12:00:00,11.75,48.25,11.75,48.25,13.721039,90.0,1.9456288078046347,73.8817138671875,16.118286
2022-10-09 13:00:00,11.75,48.25,11.75,48.25,13.810364,90.0,1.945502623186625,73.885009765625,16.11499
2022-10-09 14:00:00,11.75,48.25,11.75,48.25,13.820984,90.0,1.9453787848874606,73.88824462890625,16.111755
2022-10-09 15:00:00,11.75,48.25,11.75,48.25,13.665436,90.0,1.945253787913373,73.89151000976562,16.10849
2022-10-09 16:00:00,11.75,48.25,11.75,48.25,13.065155,90.0,1.9451288005944565,73.894775390625,16.105225
2022-10-09 17:00:00,11.75,48.25,11.75,48.25,12.335785,90.0,1.9450038229298399,73.89804077148438,16.10196
2022-10-09 18:00:00,11.75,48.25,11.75,48.25,11.69751,90.0,1.9449547689147593,73.89932250976562,16.100677
2022-10-09 19:00:00,11.75,48.25,11.75,48.25,11.073547,90.0,1.9448309725377735,73.90255737304688,16.097443
2022-10-09 20:00:00,11.75,48.25,11.75,48.25,10.367554,90.0,1.944707185633439,73.90579223632812,16.094208
2022-10-09 21:00:00,11.75,48.25,11.75,48.25,9.93222,90.0,1.9445834082009101,73.90902709960938,16.090973
2022-10-09 22:00:00,11.75,48.25,11.75,48.25,9.1545105,90.0,1.944461975396239,73.91220092773438,16.0878
2022-10-09 23:00:00,11.75,48.25,11.75,48.25,8.622284,90.0,1.9443405517077044,73.91537475585938,16.084625
2022-10-10 00:00:00,11.75,48.25,11.75,48.25,8.093384,90.0,1.9442179697309294,73.9185791015625,16.08142
2022-10-10 01:00:00,11.75,48.25,11.75,48.25,7.5851746,90.0,1.944171274278859,73.9197998046875,16.0802
2022-10-10 02:00:00,11.75,48.25,11.75,48.25,7.376465,90.0,1.9440533742624466,73.92288208007812,16.077118
2022-10-10 03:00:00,11.75,48.25,11.75,48.25,7.5216675,90.0,1.943933148444482,73.926025390625,16.073975
2022-10-10 04:00:00,11.75,48.25,11.75,48.25,8.051788,90.0,1.9438129315647708,73.92916870117188,16.070831
2022-10-10 05:00:00,11.75,48.25,11.75,48.25,8.183624,90.0,1.9436938906469747,73.93228149414062,16.067719
2022-10-10 06:00:00,11.75,48.25,11.75,48.25,7.9907227,90.0,1.9435736915546808,73.9354248046875,16.064575
2022-10-10 07:00:00,11.75,48.25,11.75,48.25,8.975281,90.0,1.943455835102696,73.93850708007812,16.061493
2022-10-10 08:00:00,11.75,48.25,11.75,48.25,11.04834,90.0,1.9433379872422547,73.94158935546875,16.05841
2022-10-10 09:00:00,11.75,48.25,11.75,48.25,13.296356,90.0,1.9432189812901304,73.9447021484375,16.055298
2022-10-10 10:00:00,11.75,48.25,11.75,48.25,15.426483,90.0,1.9431011506956273,73.94778442382812,16.052216
2022-10-10 11:00:00,11.75,48.25,11.75,48.25,17.091858,90.0,1.9429833286904656,73.95086669921875,16.049133
2022-10-10 12:00:00,11.75,48.25,11.75,48.25,18.158752,90.0,1.9428678481295083,73.95388793945312,16.046112
2022-10-10 13:00:00,11.75,48.25,11.75,48.25,18.683685,90.0,1.9427523758196967,73.9569091796875,16.04309
2022-10-10 14:00:00,11.75,48.25,11.75,48.25,18.757507,90.0,1.9426380780227268,73.95989990234375,16.0401
2022-10-10 15:00:00,11.75,48.25,11.75,48.25,18.394775,90.0,1.9425226221298137,73.96292114257812,16.037079
2022-10-10 16:00:00,11.75,48.25,11.75,48.25,17.174774,90.0,1.9424071744859877,73.9659423828125,16.034058
2022-10-10 17:00:00,11.75,48.25,11.75,48.25,14.491425,90.0,1.9422929011038241,73.96893310546875,16.031067
2022-10-10 18:00:00,11.75,48.25,11.75,48.25,13.699768,90.0,1.9421786358035982,73.971923828125,16.028076
2022-10-10 19:00:00,11.75,48.25,11.75,48.25,13.149628,90.0,1.9421389946284988,73.97296142578125,16.027039
2022-10-10 20:00:00,11.75,48.25,11.75,48.25,12.822754,90.0,1.9420247402130935,73.9759521484375,16.024048
2022-10-10 21:00:00,11.75,48.25,11.75,48.25,11.636444,90.0,1.9419116596161847,73.97891235351562,16.021088
2022-10-10 22:00:00,11.75,48.25,11.75,48.25,10.509094,90.0,1.941722821010569,73.98385620117188,16.016144
2022-10-10 23:00:00,11.75,48.25,11.75,48.25,10.475067,90.0,1.9416097615478438,73.98681640625,16.013184
2022-10-11 00:00:00,11.75,48.25,11.75,48.25,10.67923,90.0,1.9414978754385641,73.98974609375,16.010254
2022-10-11 01:00:00,11.75,48.25,11.75,48.25,11.522247,90.0,1.941384831721478,73.99270629882812,16.007294
2022-10-11 02:00:00,11.75,48.25,11.75,48.25,11.901672,90.0,1.9412776223114814,73.99551391601562,16.004486
2022-10-11 03:00:00,11.75,48.25,11.75,48.25,11.794128,90.0,1.9411669244117533,73.9984130859375,16.001587
2022-10-11 04:00:00,11.75,48.25,11.75,48.25,11.319305,90.0,1.9410550689797292,74.0013427734375,15.998657
2022-10-11 05:00:00,11.75,48.25,11.75,48.25,11.471191,90.0,1.9409443863362967,74.00424194335938,15.995758
2022-10-11 06:00:00,11.75,48.25,11.75,48.25,11.893158,90.0,1.9408337112801592,74.00714111328125,15.992859
2022-10-11 07:00:00,11.75,48.25,11.75,48.25,12.507721,90.0,1.940797597903621,74.00808715820312,15.991913
2022-10-11 08:00:00,11.75,48.25,11.75,48.25,13.099487,90.0,1.9406880977648617,74.01095581054688,15.989044
2022-10-11 09:00:00,11.75,48.25,11.75,48.25,13.845276,90.0,1.9405797698301275,74.0137939453125,15.986206
2022-10-11 10:00:00,11.75,48.25,11.75,48.25,15.013031,90.0,1.9403945808440055,74.01864624023438,15.981354
2022-10-11 11:00:00,11.75,48.25,11.75,48.25,15.773102,90.0,1.9402862726053407,74.021484375,15.978516
2022-10-11 12:00:00,11.75,48.25,11.75,48.25,16.391937,90.0,1.9401779716344065,74.02432250976562,15.9756775
2022-10-11 13:00:00,11.75,48.25,11.75,48.25,16.625854,90.0,1.9400696779306332,74.02716064453125,15.972839
2022-10-11 14:00:00,11.75,48.25,11.75,48.25,16.929321,90.0,1.9399648844909116,74.0299072265625,15.970093
2022-10-11 15:00:00,11.75,48.25,11.75,48.25,16.681122,90.0,1.9398566050853727,74.03274536132812,15.967255
2022-10-11 16:00:00,11.75,48.25,11.75,48.25,15.746063,90.0,1.9397483329453045,74.03558349609375,15.9644165
2022-10-11 17:00:00,11.75,48.25,11.75,48.25,14.288818,90.0,1.939641232169943,74.03839111328125,15.961609
2022-10-11 18:00:00,11.75,48.25,11.75,48.25,13.392944,90.0,1.9395353025269149,74.04116821289062,15.958832
2022-10-11 19:00:00,11.75,48.25,11.75,48.25,12.722504,90.0,1.9394282158916507,74.04397583007812,15.956024
2022-10-11 20:00:00,11.75,48.25,11.75,48.25,12.127686,90.0,1.9393223002339444,74.0467529296875,15.953247
2022-10-11 21:00:00,11.75,48.25,11.75,48.25,11.613373,90.0,1.9392152277365968,74.049560546875,15.950439
2022-10-11 22:00:00,11.75,48.25,11.75,48.25,11.859741,90.0,1.9391104897789386,74.05230712890625,15.947693
2022-10-11 23:00:00,11.75,48.25,11.75,48.25,11.989471,90.0,1.939005758621896,74.0550537109375,15.944946
2022-10-12 00:00:00,11.75,48.25,11.75,48.25,12.040802,90.0,1.9388998706991838,74.05783081054688,15.942169
2022-10-12 01:00:00,11.75,48.25,11.75,48.25,11.776184,90.0,1.9387951532173737,74.06057739257812,15.939423
2022-10-12 02:00:00,11.75,48.25,11.75,48.25,11.63797,90.0,1.9386927693648244,74.06326293945312,15.936737
2022-10-12 03:00:00,11.75,48.25,11.75,48.25,11.988861,90.0,1.9385892286703723,74.06597900390625,15.934021
2022-10-12 04:00:00,11.75,48.25,11.75,48.25,11.5468445,90.0,1.938484531357611,74.0687255859375,15.931274
2022-10-12 05:00:00,11.75,48.25,11.75,48.25,12.06662,90.0,1.9383810040329865,74.07144165039062,15.928558
2022-10-12 06:00:00,11.75,48.25,11.75,48.25,12.158966,90.0,1.9383519245196164,74.07220458984375,15.927795
2022-10-12 07:00:00,11.75,48.25,11.75,48.25,12.023163,90.0,1.938247242613856,74.074951171875,15.925049
2022-10-12 08:00:00,11.75,48.25,11.75,48.25,11.775604,90.0,1.938144893544169,74.07763671875,15.922363
2022-10-12 09:00:00,11.75,48.25,11.75,48.25,12.323303,90.0,1.9380413880252152,74.08035278320312,15.919647
2022-10-12 10:00:00,11.75,48.25,11.75,48.25,13.55426,90.0,1.937939052023226,74.08303833007812,15.916962
2022-10-12 11:00:00,11.75,48.25,11.75,48.25,14.078583,90.0,1.9378367225174462,74.08572387695312,15.914276
2022-10-12 12:00:00,11.75,48.25,11.75,48.25,14.81073,90.0,1.937735562232385,74.08837890625,15.911621
2022-10-12 13:00:00,11.75,48.25,11.75,48.25,15.3703,90.0,1.937632082992587,74.09109497070312,15.908905
2022-10-12 14:00:00,11.75,48.25,11.75,48.25,15.664673,90.0,1.937534423287109,74.09365844726562,15.906342
2022-10-12 15:00:00,11.75,48.25,11.75,48.25,15.274902,90.0,1.937432119466165,74.09634399414062,15.903656
2022-10-12 16:00:00,11.75,48.25,11.75,48.25,14.654572,90.0,1.9373309845721942,74.0989990234375,15.901001
2022-10-12 17:00:00,11.75,48.25,11.75,48.25,13.158722,90.0,1.9372298560248329,74.10165405273438,15.898346
2022-10-12 18:00:00,11.75,48.25,11.75,48.25,12.384064,90.0,1.9371298961117163,74.10427856445312,15.895721
2022-10-12 19:00:00,11.75,48.25,11.75,48.25,11.665924,90.0,1.9371043259671628,74.10494995117188,15.89505
2022-10-12 20:00:00,11.75,48.25,11.75,48.25,11.362427,90.0,1.9370043738408302,74.10757446289062,15.892426
2022-10-12 21:00:00,11.75,48.25,11.75,48.25,11.173798,90.0,1.9369044279145784,74.11019897460938,15.889801
2022-10-12 22:00:00,11.75,48.25,11.75,48.25,10.892487,90.0,1.9367301184612047,74.11477661132812,15.885223
2022-10-12 23:00:00,11.75,48.25,11.75,48.25,10.598724,90.0,1.936630189546819,74.11740112304688,15.882599
2022-10-13 00:00:00,11.75,48.25,11.75,48.25,10.187714,90.0,1.9365314286872615,74.1199951171875,15.880005
2022-10-13 01:00:00,11.75,48.25,11.75,48.25,9.805542,90.0,1.9364315120971571,74.12261962890625,15.87738
2022-10-13 02:00:00,11.75,48.25,11.75,48.25,10.260315,90.0,1.936336248562145,74.1251220703125,15.874878
2022-10-13 03:00:00,11.75,48.25,11.75,48.25,10.298584,90.0,1.9362363440783774,74.12774658203125,15.872253
2022-10-13 04:00:00,11.75,48.25,11.75,48.25,9.5372925,90.0,1.9361387689368432,74.13031005859375,15.86969
2022-10-13 05:00:00,11.75,48.25,11.75,48.25,9.041504,90.0,1.93611553763159,74.13092041015625,15.86908
2022-10-13 06:00:00,11.75,48.25,11.75,48.25,9.193115,90.0,1.9360179698088034,74.13348388671875,15.866516
2022-10-13 07:00:00,11.75,48.25,11.75,48.25,9.744171,90.0,1.9359192464811128,74.13607788085938,15.863922
2022-10-13 08:00:00,11.75,48.25,11.75,48.25,10.57016,90.0,1.9358228518952962,74.13861083984375,15.861389
2022-10-13 09:00:00,11.75,48.25,11.75,48.25,11.460266,90.0,1.9357253018037388,74.14117431640625,15.858826
2022-10-13 10:00:00,11.75,48.25,11.75,48.25,13.083984,90.0,1.9356277576217549,74.14373779296875,15.856262
2022-10-13 11:00:00,11.75,48.25,11.75,48.25,14.318573,90.0,1.9355302193489259,74.14630126953125,15.853699
2022-10-13 12:00:00,11.75,48.25,11.75,48.25,15.136383,90.0,1.9354338480496556,74.14883422851562,15.851166
2022-10-13 13:00:00,11.75,48.25,11.75,48.25,15.827789,90.0,1.9353374825188718,74.1513671875,15.848633
2022-10-13 14:00:00,11.75,48.25,11.75,48.25,16.209045,90.0,1.9352434446103468,74.15383911132812,15.846161
2022-10-13 15:00:00,11.75,48.25,11.75,48.25,15.8098755,90.0,1.935147090476351,74.1563720703125,15.843628
2022-10-13 16:00:00,11.75,48.25,11.75,48.25,15.471466,90.0,1.9350507421096415,74.15890502929688,15.841095
2022-10-13 17:00:00,11.75,48.25,11.75,48.25,12.961884,90.0,1.93495556022971,74.16140747070312,15.838593
2022-10-13 18:00:00,11.75,48.25,11.75,48.25,11.910461,90.0,1.9348592233268904,74.1639404296875,15.83606
2022-10-13 19:00:00,11.75,48.25,11.75,48.25,11.668671,90.0,1.9347652133545692,74.16641235351562,15.833588
2022-10-13 20:00:00,11.75,48.25,11.75,48.25,10.852997,90.0,1.9346688878445826,74.1689453125,15.831055
2022-10-13 21:00:00,11.75,48.25,11.75,48.25,10.766418,90.0,1.9345748889898,74.17141723632812,15.828583
2022-10-13 22:00:00,11.75,48.25,11.75,48.25,11.323853,90.0,1.9344785748710722,74.1739501953125,15.82605
2022-10-13 23:00:00,11.75,48.25,11.75,48.25,11.776184,90.0,1.9343845871322927,74.17642211914062,15.823578
2022-10-14 00:00:00,11.75,48.25,11.75,48.25,12.013153,90.0,1.9342894446427905,74.17892456054688,15.821075
2022-10-14 01:00:00,11.75,48.25,11.75,48.25,12.102478,90.0,1.9341954679507116,74.181396484375,15.8186035
2022-10-14 02:00:00,11.75,48.25,11.75,48.25,12.088501,90.0,1.9341026568523823,74.183837890625,15.816162
2022-10-14 03:00:00,11.75,48.25,11.75,48.25,11.960297,90.0,1.9340098511079005,74.186279296875,15.813721
2022-10-14 04:00:00,11.75,48.25,11.75,48.25,11.727295,90.0,1.9339158907458949,74.18875122070312,15.811249
2022-10-14 05:00:00,11.75,48.25,11.75,48.25,11.607605,90.0,1.933821935871676,74.19122314453125,15.808777
2022-10-14 06:00:00,11.75,48.25,11.75,48.25,11.593018,90.0,1.933727986484869,74.19369506835938,15.806305
2022-10-14 07:00:00,11.75,48.25,11.75,48.25,11.983673,90.0,1.9336352023528807,74.19613647460938,15.803864
2022-10-14 08:00:00,11.75,48.25,11.75,48.25,12.662964,90.0,1.9335412638720402,74.1986083984375,15.801392
2022-10-14 09:00:00,11.75,48.25,11.75,48.25,14.190704,90.0,1.9334484905106466,74.2010498046875,15.79895
2022-10-14 10:00:00,11.75,48.25,11.75,48.25,15.681366,90.0,1.9333545629342943,74.20352172851562,15.796478
2022-10-14 11:00:00,11.75,48.25,11.75,48.25,16.623718,90.0,1.9332629598414142,74.2059326171875,15.794067
2022-10-14 12:00:00,11.75,48.25,11.75,48.25,16.819366,90.0,1.9331690431003552,74.20840454101562,15.791595
2022-10-14 13:00:00,11.75,48.25,11.75,48.25,16.776825,90.0,1.9330762912088943,74.21084594726562,15.789154
2022-10-14 14:00:00,11.75,48.25,11.75,48.25,16.255829,90.0,1.9329858632656336,74.21322631835938,15.786774
2022-10-14 15:00:00,11.75,48.25,11.75,48.25,15.488159,90.0,1.9328931219397962,74.21566772460938,15.784332
2022-10-14 16:00:00,11.75,48.25,11.75,48.25,14.793701,90.0,1.9328015451298015,74.21807861328125,15.781921
2022-10-14 17:00:00,11.75,48.25,11.75,48.25,13.778137,90.0,1.9327088144350397,74.22052001953125,15.77948
2022-10-14 18:00:00,11.75,48.25,11.75,48.25,13.54303,90.0,1.9326172481225288,74.22293090820312,15.777069
2022-10-14 19:00:00,11.75,48.25,11.75,48.25,13.277191,90.0,1.932525687025226,74.225341796875,15.774658
2022-10-14 20:00:00,11.75,48.25,11.75,48.25,13.18335,90.0,1.9324341311427846,74.22775268554688,15.772247
2022-10-14 21:00:00,11.75,48.25,11.75,48.25,12.870728,90.0,1.9323425804748577,74.23016357421875,15.769836
2022-10-14 22:00:00,11.75,48.25,11.75,48.25,13.2435,90.0,1.932251035021098,74.23257446289062,15.767426
2022-10-14 23:00:00,11.75,48.25,11.75,48.25,13.001984,90.0,1.9321583360773593,74.23501586914062,15.764984
2022-10-15 00:00:00,11.75,48.25,11.75,48.25,13.009277,90.0,1.9320679597546928,74.23739624023438,15.762604
2022-10-15 01:00:00,11.75,48.25,11.75,48.25,13.00592,90.0,1.931976429941354,74.23980712890625,15.760193
2022-10-15 02:00:00,11.75,48.25,11.75,48.25,12.992554,90.0,1.9318860638474693,74.2421875,15.7578125
2022-10-15 03:00:00,11.75,48.25,11.75,48.25,12.927551,90.0,1.9317968612772638,74.24453735351562,15.755463
2022-10-15 04:00:00,11.75,48.25,11.75,48.25,13.196411,90.0,1.931705346903303,74.2469482421875,15.753052
2022-10-15 05:00:00,11.75,48.25,11.75,48.25,13.871399,90.0,1.9316149960523539,74.24932861328125,15.750671
2022-10-15 06:00:00,11.75,48.25,11.75,48.25,14.448914,90.0,1.9315987797707206,74.249755859375,15.750244
2022-10-15 07:00:00,11.75,48.25,11.75,48.25,14.583191,90.0,1.9315084349118974,74.25213623046875,15.747864
2022-10-15 08:00:00,11.75,48.25,11.75,48.25,15.0616455,90.0,1.9314180951329922,74.2545166015625,15.745483
2022-10-15 09:00:00,11.75,48.25,11.75,48.25,15.719635,90.0,1.9313277604336705,74.25689697265625,15.743103
2022-10-15 10:00:00,11.75,48.25,11.75,48.25,16.125824,90.0,1.9312374308135984,74.25927734375,15.740723
2022-10-15 11:00:00,11.75,48.25,11.75,48.25,16.576935,90.0,1.9311471062724435,74.26165771484375,15.738342
2022-10-15 12:00:00,11.75,48.25,11.75,48.25,17.482513,90.0,1.9310579447195626,74.26400756835938,15.735992
2022-10-15 13:00:00,11.75,48.25,11.75,48.25,18.330383,90.0,1.9309676302701362,74.26638793945312,15.733612
2022-10-15 14:00:00,11.75,48.25,11.75,48.25,18.261719,90.0,1.9308784786789528,74.26873779296875,15.731262
2022-10-15 15:00:00,11.75,48.25,11.75,48.25,18.230438,90.0,1.9307904897528967,74.27105712890625,15.728943
2022-10-15 16:00:00,11.75,48.25,11.75,48.25,17.332153,90.0,1.9307742817922797,74.271484375,15.728516
2022-10-15 17:00:00,11.75,48.25,11.75,48.25,15.671356,90.0,1.9306851409325665,74.27383422851562,15.726166
2022-10-15 18:00:00,11.75,48.25,11.75,48.25,15.243011,90.0,1.9305960050203885,74.27618408203125,15.723816
2022-10-15 19:00:00,11.75,48.25,11.75,48.25,15.497589,90.0,1.9305057165429658,74.278564453125,15.721436
2022-10-15 20:00:00,11.75,48.25,11.75,48.25,15.037048,90.0,1.930417748037354,74.2808837890625,15.719116
2022-10-15 21:00:00,11.75,48.25,11.75,48.25,14.655792,90.0,1.9303274695818797,74.28326416015625,15.716736
2022-10-15 22:00:00,11.75,48.25,11.75,48.25,14.146027,90.0,1.9302383535208685,74.28561401367188,15.714386
2022-10-15 23:00:00,11.75,48.25,11.75,48.25,13.985321,90.0,1.930149242405785,74.2879638671875,15.712036
2022-10-16 00:00:00,11.75,48.25,11.75,48.25,13.5624695,90.0,1.9300612934275918,74.290283203125,15.709717
2022-10-16 01:00:00,11.75,48.25,11.75,48.25,12.842194,90.0,1.9299721921391777,74.29263305664062,15.707367
2022-10-16 02:00:00,11.75,48.25,11.75,48.25,12.53537,90.0,1.9299571495524273,74.29302978515625,15.70697
2022-10-16 03:00:00,11.75,48.25,11.75,48.25,12.273804,90.0,1.9298726822601637,74.29525756835938,15.704742
2022-10-16 04:00:00,11.75,48.25,11.75,48.25,12.641998,90.0,1.9297835914392927,74.297607421875,15.702393
2022-10-16 05:00:00,11.75,48.25,11.75,48.25,12.806335,90.0,1.9296956624904613,74.2999267578125,15.700073
2022-10-16 06:00:00,11.75,48.25,11.75,48.25,12.929077,90.0,1.9296065814936463,74.30227661132812,15.697723
2022-10-16 07:00:00,11.75,48.25,11.75,48.25,13.940979,90.0,1.9295198190416702,74.3045654296875,15.695435
2022-10-16 08:00:00,11.75,48.25,11.75,48.25,15.587799,90.0,1.929430747803448,74.30691528320312,15.693085
2022-10-16 09:00:00,11.75,48.25,11.75,48.25,17.43695,90.0,1.9294168670167227,74.30728149414062,15.6927185
2022-10-16 10:00:00,11.75,48.25,11.75,48.25,19.4234,90.0,1.9292549333751092,74.31155395507812,15.688446
2022-10-16 11:00:00,11.75,48.25,11.75,48.25,21.131287,90.0,1.9291658768366198,74.31390380859375,15.686096
2022-10-16 12:00:00,11.75,48.25,11.75,48.25,22.369843,90.0,1.9290791382061643,74.31619262695312,15.683807
2022-10-16 13:00:00,11.75,48.25,11.75,48.25,23.109253,90.0,1.9290652604603804,74.31655883789062,15.683441
2022-10-16 14:00:00,11.75,48.25,11.75,48.25,23.548218,90.0,1.9289773708575246,74.31887817382812,15.681122
2022-10-16 15:00:00,11.75,48.25,11.75,48.25,22.167816,90.0,1.9288906424160945,74.3211669921875,15.678833
2022-10-16 16:00:00,11.75,48.25,11.75,48.25,19.381195,90.0,1.928805074948279,74.32342529296875,15.676575
2022-10-16 17:00:00,11.75,48.25,11.75,48.25,16.91626,90.0,1.92871835581952,74.32571411132812,15.674286
2022-10-16 18:00:00,11.75,48.25,11.75,48.25,15.573212,90.0,1.9286304852170135,74.32803344726562,15.671967
2022-10-16 19:00:00,11.75,48.25,11.75,48.25,15.140625,90.0,1.9286177675021947,74.328369140625,15.671631
2022-10-16 20:00:00,11.75,48.25,11.75,48.25,14.339844,90.0,1.9285310584972966,74.33065795898438,15.669342
2022-10-16 21:00:00,11.75,48.25,11.75,48.25,13.717987,90.0,1.9284431981529835,74.33297729492188,15.667023
2022-10-16 22:00:00,11.75,48.25,11.75,48.25,12.638641,90.0,1.9283553426206745,74.33529663085938,15.664703
2022-10-16 23:00:00,11.75,48.25,11.75,48.25,12.019836,90.0,1.9282698036994868,74.33755493164062,15.662445
